Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692759837,3,1,1,0,0,43.519996,1468,2300,2881,3014,11724,5478,2686,2552,3079,3679,11720,5476
1692760137,3,1,1,0,0,29.040000,1074,1685,2108,2182,8626,4156,1913,1813,2227,2728,8621,4152
1692760437,3,1,1,0,0,18.174545,720,1138,1416,1437,5657,2770,1224,1145,1419,1777,5654,2772
1692760737,3,1,1,1,0,14.571430,457,725,897,897,3597,1832,746,694,874,1125,3597,1832
1692761037,3,1,1,1,0,9.180001,269,426,526,521,2149,1130,426,398,512,679,2147,1130
1692761337,3,1,1,1,0,2.040000,143,225,276,271,1152,626,217,203,266,363,1151,626
1692761637,3,1,1,1,0,4.080000,69,108,131,128,565,318,101,95,126,177,564,316
1692761937,3,1,1,1,0,0.000000,29,47,56,54,238,120,42,39,52,75,237,122
1692762237,3,1,1,1,0,0.299113,11,18,21,20,91,36,15,14,19,28,91,40
1692762538,3,1,1,1,0,0.121694,3,6,7,7,36,12,4,4,6,10,36,10
1692762839,3,1,1,1,0,0.046795,0,1,1,1,13,0,1,1,1,3,13,0
1692763140,3,1,1,1,0,0.017006,0,0,0,0,3,0,0,0,0,0,4,0
