Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690275720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690276020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690276320,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690276620,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690276920,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690277220,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690277520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690277820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690278120,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690278420,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690278720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690279020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
