Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692655437,3,1,1,0,0,2073.774658,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692655737,3,1,1,0,0,2703.815917,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656037,3,1,1,0,0,2749.332519,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656337,3,1,1,0,0,3083.583007,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656637,3,1,1,0,0,2358.818847,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692656937,3,1,1,0,0,2550.778076,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692657237,3,1,1,0,0,2237.665039,64633,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692657537,3,1,1,0,0,1844.113769,57455,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692657837,3,1,1,0,0,1721.335205,54825,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692658137,3,1,1,0,0,1710.834594,53537,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692658437,3,1,1,0,0,1554.735229,50642,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692658737,3,1,1,0,0,1712.231079,52231,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
