Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701032536,3,0,1,1,0,191.925399,1963,4850,7358,12823,60667,4002,20912,30390,37711,22433,60656,4004
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701032836,3,0,1,1,0,191.925399,1961,4844,7357,12800,60544,3992,20900,30368,37662,22402,60544,3994
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701033136,3,0,1,1,0,191.925399,1948,4820,7298,12767,60282,3972,20789,30170,37475,22284,60278,3976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701033436,3,0,1,1,0,188.015335,1936,4794,7254,12709,59946,3950,20702,30015,37273,22166,59950,3954
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701033736,3,0,1,1,0,188.015335,1927,4769,7217,12659,59593,3930,20615,29848,37075,22055,59602,3930
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701034036,3,0,1,1,0,188.015335,1932,4778,7231,12662,59746,3938,20649,29917,37144,22110,59710,3936
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701034336,3,0,1,1,0,188.015335,1929,4773,7221,12667,59686,3932,20634,29878,37134,22077,59699,3938
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701034636,3,0,1,1,0,188.015335,1923,4759,7201,12631,59511,3921,20578,29784,37016,22014,59498,3924
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701034936,3,0,1,1,0,188.015335,1925,4764,7211,12639,59608,3928,20588,29818,37049,22039,59584,3932
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701035236,3,0,1,1,0,188.015335,1927,4768,7219,12647,59645,3930,20609,29864,37110,22059,59661,3934
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701035536,3,0,1,1,0,188.015335,1927,4770,7216,12644,59652,3930,20594,29859,37084,22053,59637,3934
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701035836,3,0,1,1,0,188.015335,1931,4776,7242,12645,59699,3934,20651,29905,37149,22111,59733,3938
