Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700791332,3,0,1,0,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1700791632,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700791932,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700792232,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700792532,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700792832,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700793132,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700793432,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700793732,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700794032,3,0,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1700794332,3,0,1,0,0,nan,0,0,0,0,0,2,0,0,0,0,0,0
1700794632,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
