Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672521,3,1,1,1,0,83.832450,3661,5418,6817,6886,31575,18300,6408,6039,7068,8979,31586,18289
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700672821,3,1,1,1,0,78.417594,3245,4828,6121,6289,28778,16644,5895,5655,6905,9167,28776,16643
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673121,3,1,1,1,0,64.141395,2719,4092,5203,5360,25610,14971,4974,4816,6090,8356,25598,14975
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673421,3,1,1,1,0,54.853332,2163,3247,4132,4279,21212,12594,3972,3921,5165,7461,21208,12588
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700673721,3,1,1,1,0,36.349090,1457,2240,2881,2941,13245,6696,2654,2549,3374,4896,13247,6694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674021,3,1,1,1,0,24.000000,1029,1544,1954,1986,10087,6200,1782,1762,2416,3727,10088,6200
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674321,3,1,1,1,0,14.280000,740,1057,1283,1294,8155,6642,1153,1210,1714,2858,8152,6644
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674621,3,1,1,1,0,9.325715,389,558,679,677,4325,3706,588,609,859,1453,4321,3700
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700674921,3,1,1,1,0,9.180001,166,248,307,305,1775,1162,265,265,387,658,1772,1162
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700675221,3,1,1,1,0,8.160000,79,116,143,142,881,602,122,123,182,320,880,602
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700675521,3,1,1,1,0,4.080000,34,49,59,57,399,294,49,50,76,137,398,293
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700675821,3,1,1,1,0,4.080000,12,18,22,21,157,110,18,18,28,54,157,110
