Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700283610,3,1,0,1,0,133.224487,1404,1192,1784,3470,56351,4238,25098,47858,38601,12348,56316,4244
1700283910,3,1,0,1,0,133.224487,1402,1191,1783,3468,56277,4238,25083,47793,38600,12352,56279,4244
1700284210,3,1,0,1,0,133.224487,1402,1192,1783,3469,56298,4238,25076,47819,38621,12349,56293,4242
1700284510,3,1,0,1,0,133.224487,1404,1195,1786,3475,56394,4246,25114,47889,38692,12384,56385,4254
1700284810,3,1,0,1,0,133.224487,1403,1194,1784,3471,56366,4242,25091,47845,38644,12361,56287,4244
1700285110,3,1,0,1,0,133.224487,1401,1191,1782,3467,56248,4237,25072,47805,38573,12329,56243,4240
1700285410,3,1,0,1,0,133.224487,1400,1191,1783,3468,56271,4236,25078,47822,38569,12340,56268,4242
1700285710,3,1,0,1,0,121.424346,1383,1176,1760,3423,55491,4176,24793,47262,38085,12186,55529,4186
1700286010,3,1,0,1,0,125.351493,1386,1179,1764,3435,55628,4188,24822,47312,38146,12209,55597,4190
1700286310,3,1,0,1,0,129.285003,1396,1188,1777,3456,56059,4226,25029,47676,38458,12293,56073,4228
1700286610,3,1,0,1,0,125.351493,1388,1181,1766,3438,55671,4196,24851,47298,38148,12194,55609,4194
1700286910,3,1,0,1,0,125.351493,1384,1180,1763,3432,55595,4188,24842,47310,38116,12169,55558,4192
