Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689260475,3,1,1,0,0,637.787719,24519,32548,36778,40535,65535,65535,39758,42223,43564,47374,65535,65535
1689260775,3,1,1,0,0,638.688354,25973,34745,39518,43819,65535,65535,43281,46268,47934,52837,65535,65535
1689261075,3,1,1,0,0,679.548706,26926,35921,40821,45343,65535,65535,44862,48007,49873,54787,65535,65535
1689261375,3,1,1,0,0,706.059875,27835,36843,42028,46762,65535,65535,47179,50527,53057,58388,65535,65535
1689261675,3,1,1,0,0,682.393859,27442,36069,40699,44930,65535,65535,44357,47409,48659,53137,65535,65535
1689261975,3,1,1,0,0,678.337768,27417,35745,39978,43939,65535,65535,43102,45928,46630,50500,65535,65535
1689262275,3,1,1,0,0,671.310424,27573,35834,39878,43780,65535,65535,42829,45696,45984,49953,65535,65535
1689262575,3,1,1,0,0,626.440917,25605,33093,36459,39910,65535,65535,38843,41256,41060,44495,65535,65535
1689262875,3,1,1,0,0,560.214172,22710,30012,33524,36679,65535,65535,35800,37567,37921,40857,65535,65535
1689263175,3,1,1,0,0,461.834381,19927,26781,30157,32793,65535,65535,31901,33007,33336,35777,65535,65535
1689263475,3,1,1,0,0,643.765747,27150,34365,37432,40917,65535,65535,39693,42420,41690,45295,65535,65535
1689263775,3,1,1,0,0,608.941772,25419,33075,36669,39923,65535,65535,38845,40812,40490,43476,65535,65535
