Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692057756,3,1,1,0,0,131.254013,5717,6173,6141,7045,65535,65535,5951,7811,7029,7076,65535,65535
1692058056,3,1,1,0,0,124.054054,5473,5925,5891,6752,65535,65535,5686,7463,6729,6746,65535,65535
1692058356,3,1,1,0,0,121.465476,5289,5733,5705,6545,65535,65535,5523,7237,6579,6586,65535,65535
1692058656,3,1,1,0,0,120.861251,5127,5580,5579,6440,65535,65535,5479,7113,6615,6566,65535,65535
1692058956,3,1,1,0,0,128.212295,5182,5701,5747,6757,65535,65535,5876,7570,7222,7382,65535,65535
1692059256,3,1,1,0,0,137.903991,5293,5972,6204,7414,65535,65535,6743,8536,8488,9017,65535,65535
1692059556,3,1,1,0,0,672.352111,6514,8542,9787,13777,65535,65535,12230,12113,17253,14390,65535,65535
1692059856,3,1,1,0,0,151.568634,5103,5877,6199,7709,65535,65535,7979,9148,10873,10276,65535,65535
1692060156,3,1,1,0,0,696.320007,9855,15449,19459,32508,65535,65535,34211,25229,54640,32559,65535,65535
1692060456,3,1,1,0,0,101.446281,4048,4433,4433,5102,60615,65535,4352,5627,5212,5218,60711,65535
1692060756,3,1,1,0,0,86.190002,3809,4153,4130,4708,56509,65535,3953,5139,4656,4614,56581,65535
1692061056,3,1,1,0,0,83.606552,3646,3981,3960,4511,53812,65535,3785,4913,4437,4414,53847,65535
