Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693785762,3,1,1,0,0,52.438034,699,502,916,559,20857,24689,947,829,1005,893,20858,24687
1693786063,3,1,1,0,0,49.251430,652,464,859,517,19497,22860,888,769,938,828,19496,22862
1693786364,3,1,1,0,0,47.222225,632,452,834,503,18687,21927,862,760,910,822,18692,21926
1693786665,3,1,1,0,0,50.146911,626,449,808,499,18769,22404,829,739,877,790,18774,22406
1693786966,3,1,1,0,0,48.113208,604,434,787,485,18173,21450,815,719,870,777,18172,21442
1693787267,3,1,1,0,0,42.015319,534,383,694,426,16054,18980,711,631,751,676,16054,18975
1693787568,3,1,1,0,0,33.895381,452,323,590,359,13439,15715,607,537,640,577,13430,15710
1693787869,3,1,1,0,0,29.842283,407,291,528,324,12242,14305,540,477,570,512,12242,14305
1693788170,3,1,1,0,0,37.090908,507,364,668,406,15306,18024,690,599,738,652,15306,18022
1693788471,3,1,1,0,0,39.983997,506,365,669,406,15284,17998,694,599,748,654,15273,17993
1693788772,3,1,1,0,0,35.923900,469,338,602,376,14225,17005,610,539,651,578,14222,17013
1693789073,3,1,1,0,0,35.068569,483,346,631,385,14522,17264,642,559,684,605,14525,17267
