Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947142081,3,1,1,0,0,14.688001,905,1361,1728,1868,8708,5013,1776,1707,2180,2821,8711,5012
947142381,3,1,1,0,0,9.325715,588,875,1098,1177,5920,3762,1110,1087,1426,1927,5918,3762
947142681,3,1,1,0,0,13.056000,328,488,608,641,3309,2178,592,578,771,1073,3306,2176
947142981,3,1,1,0,0,4.080000,150,227,283,290,1416,852,257,243,325,455,1415,850
947143281,3,1,1,0,0,4.080000,59,92,114,113,513,270,94,84,112,159,512,270
947143581,3,1,1,0,0,4.080000,21,34,42,42,182,82,33,28,39,55,182,82
947143881,3,1,1,0,0,nan,6,11,14,13,64,24,10,8,12,18,63,24
947144181,3,1,1,0,0,nan,0,2,3,4,22,6,2,1,3,5,22,6
947144481,3,1,1,0,0,nan,0,0,0,0,6,0,0,0,0,0,6,0
947144781,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
947145081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947145381,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
