Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701226994,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701227294,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1701227594,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701227894,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,0,0
1701228194,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701228494,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701228794,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701229094,3,1,1,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1701229394,3,1,1,0,0,4.080000,0,0,0,0,1,0,0,0,0,0,1,0
1701229694,3,1,1,0,0,4.080000,0,0,0,0,0,0,0,0,0,0,0,0
1701229994,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1701230294,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
