Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698606169,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698606470,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698606771,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698607072,3,1,1,0,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1698607373,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698607674,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698607975,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698608276,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698608577,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698608878,3,1,1,0,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1698609179,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1698609480,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
