Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693692151,3,1,1,0,0,211.977310,2445,1876,2685,2143,65535,65535,2505,2690,2883,2547,65535,65535
1693692452,3,1,1,0,0,161.378890,2270,1731,2398,1854,65535,65535,2113,2260,2342,2017,65535,65535
1693692753,3,1,1,0,0,159.402587,2247,1720,2384,1849,65535,65535,2114,2257,2356,2027,65535,65535
1693693054,3,1,1,0,0,242.788742,2718,2226,3331,2679,65535,65535,3596,3598,4270,4109,65535,65535
1693693355,3,1,1,0,0,174.874282,2311,1860,2541,2079,65535,65535,2353,2475,2660,2499,65535,65535
1693693656,3,1,1,0,0,151.508880,2175,1646,2285,1743,65535,65535,1988,2131,2181,1862,65535,65535
1693693957,3,1,1,0,0,150.218185,2151,1625,2265,1720,65535,65535,1977,2105,2163,1841,65535,65535
1693694258,3,1,1,0,0,148.246231,2138,1619,2252,1711,65535,65535,1973,2100,2162,1845,65535,65535
1693694559,3,1,1,0,0,206.736190,2465,1862,2875,2096,65535,65535,2787,3008,3091,3064,65535,65535
1693694860,3,1,1,0,0,147.642623,2115,1605,2265,1712,65535,65535,2016,2125,2210,1935,65535,65535
1693695161,3,1,1,0,0,141.043060,2052,1553,2169,1641,65535,65535,1899,2011,2081,1781,65535,65535
1693695462,3,1,1,0,0,139.144165,1981,1496,2098,1581,64693,65535,1825,1929,1994,1696,64637,65535
