Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692648237,3,1,1,0,0,2400.292968,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692648537,3,1,1,0,0,2774.418945,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692648837,3,1,1,0,0,2538.368896,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692649137,3,1,1,0,0,2299.485595,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692649437,3,1,1,0,0,2288.193359,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692649737,3,1,1,0,0,2311.080566,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650037,3,1,1,0,0,2339.028320,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650337,3,1,1,0,0,2371.790039,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650637,3,1,1,0,0,2262.529296,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692650937,3,1,1,0,0,2221.324218,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692651237,3,1,1,0,0,2200.397460,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1692651537,3,1,1,0,0,2235.687011,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
