Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018136,3,0,1,1,0,282.269989,5666,10426,14509,20603,65535,25063,28555,37939,47348,35284,65535,25084
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018436,3,0,1,1,0,250.956436,4426,8639,12165,18001,65535,15696,25923,35353,44076,30643,65535,15703
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701018736,3,0,1,1,0,234.183670,3688,7528,10687,16282,65535,10560,24050,33308,41541,27345,65535,10564
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019036,3,0,1,1,0,215.831985,3234,6854,9817,15351,65535,8248,23173,32415,40470,26020,65535,8254
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019336,3,0,1,1,0,209.087997,2756,6128,8906,14474,65535,6720,22367,31680,39606,24890,65535,6722
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019636,3,0,1,1,0,203.800964,2516,5773,8472,14088,65535,6166,22100,31546,39451,24437,65535,6170
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701019936,3,0,1,1,0,204.981262,2271,5399,7994,13618,64032,5134,21698,31136,38922,23659,64040,5136
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020236,3,0,1,1,0,201.070770,2153,5233,7830,13510,63648,4566,21735,31341,39094,23460,63669,4568
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020536,3,0,1,1,0,203.682067,2086,5126,7698,13384,63188,4376,21638,31226,38933,23277,63189,4380
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701020836,3,0,1,1,0,199.758941,2030,5038,7569,13233,62537,4176,21463,31005,38700,23082,62511,4176
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701021136,3,0,1,1,0,195.839996,2001,4975,7492,13140,61977,4096,21333,30837,38428,22876,61996,4100
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701021436,3,0,1,1,0,195.839996,1985,4948,7433,13074,61676,4062,21219,30641,38258,22774,61650,4068
