Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946951280,3,1,1,0,0,239.821014,24059,35778,47021,56442,65535,65535,63988,65535,65535,65535,65535,65535
946951580,3,1,1,0,0,287.804351,28219,42010,55319,65535,65535,65535,65535,65535,65535,65535,65535,65535
946951880,3,1,1,0,0,287.099151,29331,43667,57573,65535,65535,65535,65535,65535,65535,65535,65535,65535
946952180,3,1,1,0,0,277.121551,25968,38600,50818,60944,65535,65535,65535,65535,65535,65535,65535,65535
946952480,3,1,1,0,0,255.792755,24699,36646,48207,57820,65535,65535,65484,65535,65535,65535,65535,65535
946952780,3,1,1,0,0,202.535369,17721,26065,33997,41106,65535,65535,45962,48798,56155,63006,65535,65535
946953080,3,1,1,0,0,236.528533,23630,35197,46111,55635,65535,65535,62470,65535,65535,65535,65535,65535
946953380,3,1,1,0,0,241.838699,24175,36206,47169,57157,65535,65535,63935,65535,65535,65535,65535,65535
946953680,3,1,1,0,0,211.859634,20495,30578,39855,48085,65535,65535,53548,56771,65535,65535,65535,65535
946953980,3,1,1,0,0,170.550216,16364,24342,31628,38091,65535,65535,42261,44668,51527,58210,65535,65535
946954280,3,1,1,0,0,173.863632,16795,24937,32638,39462,65535,65535,43781,46275,53805,59992,65535,65535
946954580,3,1,1,0,0,188.616882,16158,23765,31608,37458,65535,65535,42351,44341,51963,57055,65535,65535
