Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701079336,3,0,1,0,0,391.429199,14014,20810,27438,31335,65535,65535,33694,35521,41939,50575,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701079636,3,0,1,0,0,354.525543,13042,19353,25253,28507,65535,63069,30376,31569,36844,43800,65535,63097
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701079936,3,0,1,0,0,423.961853,15422,22847,30007,34174,65535,65535,36795,38570,45090,53853,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701080236,3,0,1,0,0,486.413330,16887,25034,33107,38135,65535,65535,41488,43784,51458,61615,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701080536,3,0,1,0,0,412.585968,15031,22392,29382,33426,65535,65535,35859,37409,43503,51222,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701080836,3,0,1,0,0,549.552001,19141,28446,37709,43459,65535,65535,47485,50287,58889,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701081136,3,0,1,0,0,532.735046,19137,28447,37426,42695,65535,65535,46242,48382,56359,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701081436,3,0,1,0,0,739.825439,24982,37110,49715,58282,65535,65535,64848,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701081736,3,0,1,0,0,585.622009,21354,31548,41094,46702,65535,65535,50500,52725,61019,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701082036,3,0,1,0,0,710.494995,25045,36835,48591,55818,65535,65535,61450,64918,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701082336,3,0,1,0,0,711.780395,24866,36847,48798,56488,65535,65535,62275,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1701082636,3,0,1,0,0,818.241210,28559,42140,55843,64694,65535,65535,65535,65535,65535,65535,65535,65535
