Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947286081,3,1,1,0,0,584.243225,32262,45877,58219,65535,65535,65535,65535,65535,65535,65535,65535,65535
947286381,3,1,1,0,0,604.111511,35498,50050,62686,65535,65535,65535,65535,65535,65535,65535,65535,65535
947286681,3,1,1,0,0,568.161376,34291,48011,59723,65535,65535,65535,65535,65535,65535,65535,65535,65535
947286981,3,1,1,0,0,470.233489,30452,43127,53485,62543,65535,65535,65535,65535,65535,65535,65535,65535
947287281,3,1,1,0,0,556.345642,35110,48407,58676,65535,65535,65535,65535,65535,65535,65535,65535,65535
947287581,3,1,1,0,0,518.192626,33326,45285,54020,63483,65535,65535,65535,65535,65535,65535,65535,65535
947287881,3,1,1,0,0,383.066680,26848,35418,40751,46350,65535,65535,49110,51266,52890,59885,65535,65535
947288181,3,1,1,0,0,489.600006,28426,37120,43266,50195,65535,65535,54126,57980,60950,65535,65535,65535
947288481,3,1,1,0,0,361.927368,24315,31216,35283,39534,65535,65535,41607,42978,43554,48821,65535,65535
947288781,3,1,1,0,0,496.165527,26140,34366,41302,47841,65535,65535,52052,55924,59703,65535,65535,65535
947289081,3,1,1,0,0,289.325988,18084,23969,28486,31171,65535,65535,33233,33369,35679,39200,65535,65535
947289381,3,1,1,0,0,370.262817,23295,30490,35743,40357,65535,65535,43544,45067,47688,53677,65535,65535
