Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700823732,3,0,1,0,0,440.509918,19327,26476,31645,33591,65535,65535,34254,34127,36396,39867,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700824033,3,0,1,0,0,544.345642,21632,29664,35992,39680,65535,65535,41759,43158,47371,53728,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700824333,3,0,1,0,0,738.078552,25416,34632,42766,49389,65535,65535,53176,57459,64575,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700824633,3,0,1,0,0,593.568115,23063,31656,38678,43103,65535,65535,45679,47682,52381,59860,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700824933,3,0,1,0,0,1205.173828,35137,47930,61455,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700825233,3,0,1,0,0,459.379028,20630,28039,33352,35264,65535,65535,35722,35545,37366,40711,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700825533,3,0,1,0,0,402.237792,19552,26584,31241,32208,65535,65535,32162,31098,31988,33707,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700825833,3,0,1,0,0,720.078491,26344,35953,44594,50506,65535,65535,54420,57947,64058,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700826133,3,0,1,0,0,804.009887,31085,39515,50539,57473,65535,65535,62616,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700826433,3,0,1,0,0,1299.157836,60189,60426,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700826733,3,0,1,0,0,566.176452,25915,32865,40327,44127,65535,65535,45189,49392,50471,58057,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700827033,3,0,1,0,0,2463.248046,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
