Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689134669,3,1,1,0,0,38.079998,1235,1933,2416,2554,9497,4966,2300,2213,2708,3266,9494,4964
1689134969,3,1,1,0,0,30.854999,929,1455,1812,1899,7158,3842,1686,1621,2015,2487,7156,3840
1689135269,3,1,1,0,0,18.174545,665,1044,1292,1335,5128,2842,1165,1115,1405,1775,5125,2840
1689135569,3,1,1,1,0,18.360000,455,715,881,900,3518,2018,770,735,938,1213,3516,2016
1689135869,3,1,1,1,0,13.056000,294,462,563,566,2277,1366,473,452,585,775,2276,1366
1689136169,3,1,1,1,0,5.440000,174,275,332,327,1327,792,266,251,328,443,1326,792
1689136469,3,1,1,1,0,4.080000,97,154,184,178,733,440,141,132,175,240,733,440
1689136769,3,1,1,1,0,nan,50,79,94,89,361,206,69,63,84,116,361,206
1689137069,3,1,1,1,0,nan,24,39,46,43,167,82,32,29,38,54,167,80
1689137369,3,1,1,1,0,nan,10,19,22,21,84,36,15,13,18,26,83,40
1689137669,3,1,1,1,0,nan,4,8,10,9,39,14,6,5,7,11,39,12
1689137969,3,1,1,1,0,4.080000,1,3,3,3,18,2,2,1,2,4,18,2
