Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698562898,3,1,0,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1698563198,3,1,0,0,0,nan,0,0,0,0,1,0,0,0,0,0,1,0
1698563498,3,1,0,0,0,4.080000,0,0,0,0,4,0,0,0,0,0,5,0
1698563798,3,1,0,0,0,4.080000,0,0,1,1,13,6,0,0,1,3,13,6
1698564098,3,1,0,0,0,4.080000,2,4,5,6,39,26,4,4,6,10,39,26
1698564398,3,1,0,0,0,4.080000,10,15,18,18,123,96,15,15,21,35,123,96
1698564698,3,1,0,0,0,4.080000,31,45,53,53,350,292,46,47,65,104,351,292
1698564998,3,1,0,0,0,8.160000,78,113,135,139,857,684,124,126,173,269,858,684
1698565298,3,1,0,0,0,9.180001,171,250,305,318,1807,1328,292,295,401,597,1809,1330
1698565598,3,1,0,0,0,10.880000,327,484,602,639,3298,2158,599,597,795,1133,3302,2158
1698565898,3,1,0,0,0,11.333334,553,828,1051,1126,5274,3066,1067,1039,1342,1816,5275,3066
1698566198,3,1,0,0,0,23.605712,852,1294,1663,1797,7769,4094,1715,1641,2056,2651,7770,4096
