Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698487298,3,1,0,0,0,291.854003,14784,19913,22853,24674,65535,65535,24853,24605,24732,26754,65535,65535
1698487598,3,1,0,0,0,319.427154,15613,21002,24221,26466,65535,65535,27002,27165,27795,30649,65535,65535
1698487898,3,1,0,0,0,381.899688,17100,22990,26804,30095,65535,65535,31267,32472,34202,38768,65535,65535
1698488198,3,1,0,0,0,378.919647,17252,23272,27181,30328,65535,65535,31652,32576,34242,38662,65535,65535
1698488498,3,1,0,0,0,329.541503,16415,21897,25089,27270,65535,65535,27677,27762,28002,30600,65535,65535
1698488798,3,1,0,0,0,381.768127,17703,23661,27441,30415,65535,65535,31578,32386,33541,37594,65535,65535
1698489098,3,1,0,0,0,409.345672,18435,24449,28342,31620,65535,65535,32852,34090,35447,39941,65535,65535
1698489398,3,1,0,0,0,409.345672,18672,24896,28948,32223,65535,65535,33668,34745,36142,40767,65535,65535
1698489698,3,1,0,0,0,369.286071,18024,23827,27321,29858,65535,65535,30531,31041,31343,34439,65535,65535
1698489998,3,1,0,0,0,339.663024,17531,23146,26306,28339,65535,65535,28663,28607,28391,30530,65535,65535
1698490298,3,1,0,0,0,352.920013,17950,23674,26932,29099,65535,65535,29470,29503,29308,31625,65535,65535
1698490598,3,1,0,0,0,368.222808,18505,24395,27846,30203,65535,65535,30794,31014,30977,33698,65535,65535
