Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
946854080,3,1,0,0,0,385.559997,31585,42470,51463,62118,65535,65535,65535,65535,65535,65535,65535,65535
946854380,3,1,0,0,0,300.341918,26988,35335,41162,48337,65535,65535,51754,55659,59013,65535,65535,65535
946854680,3,1,0,0,0,204.000000,23943,31339,35820,40336,65535,65535,42754,43979,44973,50510,65535,65535
946854980,3,1,0,0,0,337.764862,30035,39869,47608,56198,65535,65535,59828,64553,65535,65535,65535,65535
946855280,3,1,0,0,0,252.091918,26070,33990,39478,45044,65535,65535,47455,49807,51478,58655,65535,65535
946855580,3,1,0,0,0,200.587646,22387,29288,33900,37868,65535,65535,39621,40860,41667,46523,65535,65535
946855880,3,1,0,0,0,265.436523,25786,34226,40703,47033,65535,65535,50075,53113,56311,65185,65535,65535
946856180,3,1,0,0,0,187.262054,20982,27288,31402,34671,65535,65535,36265,37110,37630,41766,65535,65535
946856480,3,1,0,0,0,127.508293,16128,21377,24802,26408,65535,65535,26884,26505,26727,28702,65535,65535
946856780,3,1,0,0,0,180.545700,19466,25641,30174,33355,65535,65535,34563,35380,36369,40497,65535,65535
946857080,3,1,0,0,0,190.787567,20196,26547,31343,34843,65535,65535,36932,38143,39405,44391,65535,65535
946857380,3,1,0,0,0,152.039230,17782,23370,27286,29475,65535,65535,30674,30671,31303,34111,65535,65535
