Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699200164,3,0,1,1,0,351.384002,8009,14594,20011,28613,65535,31821,40686,54415,62407,46867,65535,31882
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699200464,3,0,1,1,0,340.996765,7908,14395,19612,27862,65535,29423,39797,53164,61091,45007,65535,29498
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699200764,3,0,1,1,0,360.972625,8806,15750,21294,29707,65535,31506,41601,55008,63141,47781,65535,31557
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699201064,3,0,1,1,0,378.469573,9198,16401,22218,30875,65535,36944,43110,56640,65040,50498,65535,36979
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699201364,3,0,1,1,0,381.857757,9128,16343,22200,30937,65535,39075,43302,56821,65408,51016,65535,39007
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699201664,3,0,1,1,0,390.701660,9353,16743,22783,31686,65535,41209,44312,57830,65535,52830,65535,41228
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699201964,3,0,1,1,0,331.397979,7203,13665,18773,27150,65535,30774,39502,52778,60898,45939,65535,30786
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699202264,3,0,1,1,0,299.425048,6264,12274,16922,25017,65535,22193,36779,49794,57579,42409,65535,22196
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699202564,3,0,1,1,0,280.062835,5198,10250,14015,20865,65535,17730,30508,41998,47809,35935,65535,17741
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699202864,3,0,1,1,0,231.818176,3772,8449,11746,18738,65535,13748,29507,41082,47409,32167,65535,13763
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699203164,3,0,1,1,0,281.083984,6073,11859,16110,23693,65535,23441,34472,46276,53708,39905,65535,23503
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699203464,3,0,1,1,0,231.818176,3766,8447,11734,18648,65535,13170,29365,40917,47207,31976,65535,13181
