Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699120964,3,0,1,1,0,208.895996,2078,5158,7796,13334,59019,4522,21672,30485,38930,22971,59018,4526
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699121264,3,0,1,1,0,204.981262,2001,5004,7571,13054,57593,4108,21393,30181,38222,22497,57598,4110
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699121564,3,0,1,1,0,207.609222,1958,4935,7480,12936,57222,3908,21311,30136,38183,22332,57228,3910
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699121864,3,0,1,1,0,207.609222,1941,4944,7490,12980,56799,3836,21261,30311,38144,22414,56776,3840
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699122164,3,0,1,1,0,207.609222,1928,4944,7459,12890,56430,3806,21185,30309,38013,22458,56469,3810
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699122464,3,0,1,1,0,203.682067,1889,4856,7273,12651,55885,3770,20758,29694,37134,22064,55910,3772
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699122764,3,0,1,1,0,207.609222,1903,4888,7330,12699,56070,3804,20819,29959,37287,22251,56072,3810
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699123064,3,0,1,1,0,204.981262,1921,4916,7393,12750,56811,3860,20886,30075,37771,22354,56814,3864
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699123364,3,0,1,1,0,207.609222,1897,4889,7283,12691,56313,3820,20793,29797,37520,22304,56347,3820
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699123664,3,0,1,1,0,207.609222,1888,4859,7255,12638,56065,3802,20667,29618,37294,22188,56070,3806
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699123964,3,0,1,1,0,207.609222,1877,4826,7197,12570,55846,3782,20467,29425,37049,22064,55886,3786
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699124264,3,0,1,1,0,204.981262,1887,4855,7242,12603,56136,3802,20551,29591,37238,22203,56148,3804
