Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698426098,3,1,0,1,0,270.512786,7754,10655,13575,15212,65535,35543,30391,46926,40824,21758,65535,35557
1698426398,3,1,0,1,0,263.342651,7266,9977,12777,14427,65535,33055,29537,46204,40115,21204,65535,33087
1698426698,3,1,0,1,0,254.469924,6759,9263,11940,13576,65535,30227,28692,45462,39386,20529,65535,30253
1698426998,3,1,0,1,0,243.619842,6237,8533,11071,12712,65535,27413,27919,44803,38737,19958,65535,27432
1698427298,3,1,0,1,0,232.772888,5710,7777,10168,11791,65535,24583,26940,43941,37905,19245,65535,24593
1698427598,3,1,0,1,0,218.204437,5173,6989,9204,10771,65535,22395,25909,42836,36895,18403,65535,22405
1698427898,3,1,0,1,0,213.160003,4640,6189,8202,9725,65535,20432,24889,41882,35833,17502,65535,20446
1698428198,3,1,0,1,0,198.588623,4093,5370,7173,8619,65535,18315,23717,40623,34649,16487,65535,18329
1698428498,3,1,0,1,0,180.270339,3578,4574,6162,7532,62194,16359,22660,39661,33696,15544,62179,16377
1698428798,3,1,0,1,0,171.564010,3064,3793,5151,6437,57751,13841,21566,38644,32614,14540,57748,13851
1698429098,3,1,0,1,0,159.176666,2581,3051,4193,5400,53665,10996,20625,38019,31792,13520,53630,10998
1698429398,3,1,0,1,0,150.708923,2143,2391,3334,4464,49438,8444,19775,37152,30887,12425,49431,8450
