Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689976920,3,1,1,0,0,299.401611,10534,11908,12588,15494,65535,65535,14881,18144,18685,19431,65535,65535
1689977220,3,1,1,0,0,268.559326,10015,11245,11674,13963,65535,65535,12521,15684,15363,15913,65535,65535
1689977520,3,1,1,0,0,214.858474,9129,9937,9891,11535,65535,65535,9929,12904,11774,11815,65535,65535
1689977820,3,1,1,0,0,224.133911,9344,10269,10355,12163,65535,65535,10763,13806,12924,13188,65535,65535
1689978120,3,1,1,0,0,262.550964,10030,11329,11806,14131,65535,65535,12903,16129,15951,16817,65535,65535
1689978420,3,1,1,0,0,236.168762,9531,10553,10813,12761,65535,65535,11528,14559,13933,14461,65535,65535
1689978720,3,1,1,0,0,211.595886,8932,9662,9615,11199,65535,65535,9633,12538,11389,11421,65535,65535
1689979020,3,1,1,0,0,209.624862,8853,9558,9511,11036,65535,65535,9462,12346,11193,11163,65535,65535
1689979320,3,1,1,0,0,208.333328,8802,9496,9470,10988,65535,65535,9453,12312,11171,11173,65535,65535
1689979620,3,1,1,0,0,206.362091,8785,9483,9467,10981,65535,65535,9476,12319,11218,11227,65535,65535
1689979920,3,1,1,0,0,207.043167,8750,9417,9393,10893,65535,65535,9396,12223,11108,11136,65535,65535
1689980220,3,1,1,0,0,213.656875,8947,9684,9780,11370,65535,65535,10021,12889,11950,12210,65535,65535
