Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699142564,3,0,1,1,0,216.737564,1873,4634,7148,12100,54459,3608,19577,29174,35862,21620,54488,3607
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699142864,3,0,1,1,0,216.737564,1862,4613,7121,12005,54249,3593,19563,29088,35735,21592,54283,3594
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143164,3,0,1,1,0,216.737564,1842,4606,7085,11884,55076,3606,19683,28806,35857,21607,55077,3608
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143464,3,0,1,1,0,216.737564,1816,4545,6962,11689,54142,3560,19434,28404,35254,21319,54141,3562
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699143764,3,0,1,1,0,216.737564,1811,4557,6885,11666,54894,3562,19311,28316,35150,21223,54891,3566
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144064,3,0,1,1,0,216.737564,1783,4445,6773,11432,54027,3522,18984,27767,34430,20660,54046,3526
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144364,3,0,1,1,0,216.737564,1803,4460,6847,11482,54177,3512,19020,27905,34217,20800,54211,3514
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144664,3,0,1,1,0,220.664108,1804,4442,6845,11443,54106,3520,18967,27842,34153,20668,54113,3522
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699144964,3,0,1,1,0,220.664108,1811,4452,6883,11450,54464,3548,19056,27879,34183,20772,54435,3550
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699145264,3,0,1,1,0,220.664108,1832,4470,6935,11512,54814,3554,19217,28160,34503,20855,54808,3560
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699145564,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699145864,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
