Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699974004,3,1,0,1,0,590.472351,21390,28908,36142,39622,65535,65535,56697,65535,65535,58129,65535,65535
1699974304,3,1,0,1,0,648.757507,22351,30223,38311,42586,65535,65535,60607,65535,65535,65535,65535,65535
1699974604,3,1,0,1,0,895.577087,27136,36810,48323,55804,65535,65535,65535,65535,65535,65535,65535,65535
1699974904,3,1,0,1,0,550.473144,19660,26581,33317,36440,65535,65535,53084,65535,65535,53572,65535,65535
1699975204,3,1,0,1,0,531.511657,19146,26016,32687,35667,65535,65535,52091,65535,64426,51709,65535,65535
1699975504,3,1,0,0,0,443.620544,17996,25202,31444,33553,65535,65535,35718,35256,38988,43593,65535,65535
1699975804,3,1,0,0,0,459.246917,18147,25589,32182,34664,65535,65535,37026,36750,41113,46087,65535,65535
1699976104,3,1,0,0,0,542.973510,20350,28916,37014,40632,65535,65535,44142,44568,50824,57931,65535,65535
1699976404,3,1,0,0,0,537.584838,20378,29110,37386,41260,65535,65535,44828,45501,52016,59742,65535,65535
1699976704,3,1,0,0,0,504.778076,18798,26649,34333,37661,65535,65535,41225,41549,47798,54904,65535,65535
1699977004,3,1,0,0,0,466.101257,17629,25051,32178,35278,65535,65535,38318,38606,44161,50819,65535,65535
1699977304,3,1,0,0,0,470.134460,17633,25240,32616,35790,65535,65535,38832,39156,45036,51725,65535,65535
