Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700776932,3,0,1,1,0,165.813751,1732,4297,6456,11448,54016,3542,18575,26971,33655,19982,53992,3546
1700777232,3,0,1,1,0,165.813751,1731,4296,6457,11443,53989,3546,18587,26964,33641,19983,54018,3546
1700777532,3,0,1,1,0,165.813751,1731,4293,6456,11439,53963,3542,18583,26962,33624,19974,53964,3544
1700777832,3,0,1,1,0,165.813751,1733,4301,6468,11447,54045,3546,18611,26983,33668,19994,54015,3548
1700778132,3,0,1,1,0,165.813751,1734,4300,6468,11454,54098,3552,18611,26993,33704,20008,54098,3554
1700778432,3,0,1,1,0,165.813751,1733,4301,6472,11455,54139,3552,18624,27004,33708,20013,54139,3552
1700778732,3,0,1,1,0,165.813751,1732,4300,6466,11440,54016,3544,18596,26968,33649,19986,53993,3546
1700779032,3,0,1,1,0,165.813751,1718,4267,6416,11380,53661,3520,18479,26776,33428,19853,53608,3524
1700779332,3,0,1,1,0,165.813751,1718,4258,6413,11346,53541,3518,18451,26763,33358,19830,53529,3520
1700779632,3,0,1,1,0,165.813751,1721,4271,6426,11376,53662,3524,18497,26806,33443,19871,53693,3528
1700779932,3,0,1,1,0,161.904769,1711,4246,6389,11317,53389,3504,18399,26648,33264,19762,53338,3506
1700780232,3,0,1,1,0,161.904769,1712,4249,6394,11323,53406,3508,18408,26692,33294,19783,53412,3510
