Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700989336,3,0,1,0,0,129.791992,4497,6771,9011,10282,45245,24669,10630,11131,14274,18681,45271,24694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700989636,3,0,1,0,0,162.622650,5678,8545,11399,13067,56815,30499,13657,14301,18114,23442,56851,30525
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700989936,3,0,1,0,0,172.784133,6001,9138,12247,13974,57826,28865,14519,14984,18616,23346,57880,28894
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700990236,3,0,1,0,0,172.548355,6291,9639,12813,14336,55528,26272,14626,14726,17695,21508,55561,26295
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700990536,3,0,1,0,0,190.547027,6994,10686,14097,15636,59955,27987,15907,15877,18799,22492,59963,27989
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700990836,3,0,1,0,0,227.069992,8446,12779,16806,18705,65535,35018,19216,19323,22809,27365,65535,35032
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700991136,3,0,1,0,0,309.509216,10652,15966,21232,24347,65535,52767,25860,26877,32453,39613,65535,52780
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700991436,3,0,1,0,0,377.777770,12625,18835,25333,29783,65535,65535,32522,34627,42193,52214,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700991736,3,0,1,0,0,384.413543,13181,19765,26618,31098,65535,65535,33796,35817,43292,52812,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700992036,3,0,1,0,0,409.599975,13949,20891,27901,32347,65535,65535,35007,36804,44245,53349,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700992336,3,0,1,0,0,429.678833,14664,21916,29262,33864,65535,65535,36781,38677,46248,55492,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700992636,3,0,1,0,0,434.809234,15201,22658,30028,34365,65535,65535,37018,38539,45687,54027,65535,65535
