Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700985736,3,0,1,0,0,4.080000,5,9,11,11,62,30,9,9,14,25,62,30
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700986036,3,0,1,0,0,4.080000,13,21,26,26,137,76,22,21,33,56,137,76
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700986336,3,0,1,0,0,4.080000,34,53,67,67,335,200,56,55,82,137,335,200
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700986636,3,0,1,0,0,8.160000,92,141,178,176,862,496,152,151,220,359,864,498
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700986936,3,0,1,0,0,9.180001,196,297,372,372,1836,1110,328,330,472,755,1837,1110
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700987236,3,0,1,0,0,10.880000,365,554,702,718,3430,2016,649,657,928,1433,3432,2016
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700987536,3,0,1,0,0,12.750000,562,872,1120,1146,4807,2278,1033,1008,1364,1974,4808,2280
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700987836,3,0,1,0,0,23.605712,908,1405,1833,1930,7952,4004,1794,1764,2324,3242,7956,4006
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700988136,3,0,1,0,0,34.475997,1249,1944,2572,2760,10874,5190,2612,2557,3279,4395,10873,5192
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700988436,3,0,1,0,0,50.788963,1790,2783,3720,4069,15942,7356,3939,3885,4920,6447,15942,7360
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700988736,3,0,1,0,0,76.250663,2624,4048,5403,5995,24353,11982,5916,5944,7557,9862,24365,11986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700989036,3,0,1,0,0,87.120002,3208,5011,6724,7430,28270,12688,7317,7205,8868,11126,28265,12698
