Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700902933,3,0,1,0,0,110.940002,4279,6496,8526,9128,35482,17979,8918,8378,9524,10907,35481,17982
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700903233,3,0,1,0,0,125.590766,5020,7602,9923,10569,41064,21209,10329,9677,10835,12201,41036,21206
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700903533,3,0,1,0,0,140.250000,5734,8662,11229,11916,46424,24582,11636,10863,12015,13286,46457,24604
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700903833,3,0,1,0,0,154.915100,6461,9716,12516,13236,52039,28411,12926,12048,13195,14412,52039,28418
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700904133,3,0,1,0,0,173.081848,7196,10766,13765,14502,57784,32745,14174,13214,14352,15524,57792,32751
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700904433,3,0,1,0,0,186.184005,7925,11776,14971,15725,63603,37311,15375,14350,15483,16639,63597,37299
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700904733,3,0,1,0,0,201.269775,8659,12798,16164,16947,65535,42302,16595,15518,16659,17830,65535,42310
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700905033,3,0,1,0,0,212.975997,9390,13788,17318,18140,65535,47877,17812,16723,17888,19115,65535,47864
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700905333,3,0,1,0,0,229.623458,10083,14727,18407,19252,65535,53017,18938,17823,18997,20245,65535,53003
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700905633,3,0,1,0,0,242.857131,10751,15622,19430,20311,65535,57973,20013,18874,20054,21330,65535,57991
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700905933,3,0,1,0,0,254.682662,11414,16497,20441,21348,65535,63307,21066,19923,21112,22436,65535,63320
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700906233,3,0,1,0,0,269.935333,12117,17426,21501,22488,65535,65535,22259,21148,22397,23842,65535,65535
