Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690041720,3,1,1,0,0,148.130661,6243,7145,7352,8799,65535,65535,8187,9960,9703,10301,65535,65535
1690042020,3,1,1,0,0,104.362106,3662,4465,4875,5978,50568,64733,5960,6893,7214,7994,50455,64567
1690042320,3,1,1,0,0,66.429298,2313,2821,3050,3676,31401,39790,3632,4139,4217,4641,31413,39789
1690042620,3,1,1,0,0,69.574737,2434,2923,3104,3741,33761,44237,3640,4209,4221,4640,33793,44256
1690042920,3,1,1,0,0,118.068489,4579,5304,5483,6633,65535,65535,6375,7628,7469,8226,65535,65535
1690043220,3,1,1,0,0,85.175262,3080,3649,3823,4624,44534,58494,4512,5245,5200,5689,44908,59039
1690043520,3,1,1,0,0,78.833099,2750,3276,3437,4156,39193,50926,4043,4680,4632,5089,39242,50999
1690043820,3,1,1,0,0,97.631156,3527,4183,4417,5374,50465,65535,5233,6123,6143,6842,50111,65535
1690044120,3,1,1,0,0,143.218475,5211,6404,7088,8726,65535,65535,8851,10249,10846,12148,65535,65535
1690044420,3,1,1,0,0,124.913040,4637,5711,6337,7823,62821,65535,7980,9244,9788,11090,62851,65535
1690044720,3,1,1,0,0,112.718093,4231,5154,5661,6962,57886,65535,7047,8172,8572,9627,57941,65535
1690045020,3,1,1,0,0,113.619834,4156,5071,5561,6835,56787,65535,6926,8051,8419,9587,56826,65535
