Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699102964,3,0,1,0,0,428.145660,23376,29845,34370,36514,65535,65535,38985,38948,39078,42701,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699103264,3,0,1,0,0,481.049591,24371,30753,36171,38502,65535,65535,42516,43053,43206,48342,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699103564,3,0,1,0,0,486.266204,24221,30543,36136,38155,65535,65535,41635,41901,42301,46880,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699103864,3,0,1,0,0,2225.905761,65535,61004,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699104164,3,0,1,0,0,428.145660,22434,29113,33118,35460,65535,65535,37766,37323,37853,40878,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699104464,3,0,1,0,0,492.767150,23929,30988,35680,38399,65535,65535,41743,41200,42733,46248,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699104764,3,0,1,0,0,711.827697,27332,32555,43332,43066,65535,65535,51132,49224,53967,59110,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699105064,3,0,1,0,0,507.953826,21216,28587,35226,37001,65535,65535,40742,38585,43220,45783,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699105364,3,0,1,0,0,509.493103,21063,29090,35559,38310,65535,65535,42209,40286,45722,49599,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699105664,3,0,1,0,0,471.655914,19957,27737,33614,36519,65535,65535,39571,38516,42925,47105,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699105964,3,0,1,0,0,1985.822387,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699106264,3,0,1,0,0,787.983459,32959,48463,61339,65535,65535,65535,65535,65535,65535,65535,65535,65535
