Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699135364,3,0,1,1,0,207.609222,1886,4711,7337,12082,55422,3670,20086,29201,35240,22036,55422,3674
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699135664,3,0,1,1,0,207.609222,1864,4731,7280,12027,54677,3606,20070,29021,35177,22078,54712,3610
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699135964,3,0,1,1,0,207.609222,1872,4760,7282,12012,54125,3608,20091,29134,35354,22360,54126,3612
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699136264,3,0,1,1,0,207.609222,1863,4727,7260,11957,53735,3582,19965,28946,35067,22265,53740,3584
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699136564,3,0,1,1,0,203.682067,1847,4703,7197,11916,53351,3552,19872,28752,34877,22143,53339,3554
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699136864,3,0,1,1,0,203.682067,1839,4690,7172,11879,53156,3522,19798,28656,34734,22106,53162,3526
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137164,3,0,1,1,0,207.609222,1850,4698,7214,11875,53174,3506,19859,28687,34544,22182,53195,3506
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137464,3,0,1,1,0,207.609222,1859,4743,7273,11918,53346,3544,19989,28747,34717,22354,53349,3548
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699137764,3,0,1,1,0,207.609222,1849,4722,7222,11871,53198,3536,19911,28624,34581,22268,53198,3538
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699138064,3,0,1,1,0,207.609222,1855,4754,7247,12001,54339,3572,20107,28782,35067,22338,54344,3574
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699138364,3,0,1,1,0,207.609222,1845,4703,7180,11836,53635,3556,19851,28515,34762,22073,53621,3558
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699138664,3,0,1,1,0,211.540252,1836,4702,7156,11761,53408,3520,19760,28416,34330,22000,53421,3522
