Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689221080,3,1,1,0,0,38.079998,1210,1877,2331,2459,9476,5140,2215,2148,2657,3236,9479,5136
1689221380,3,1,1,0,0,25.500000,912,1415,1746,1826,7214,4056,1622,1574,1976,2465,7210,4052
1689221680,3,1,1,0,0,18.174545,665,1030,1265,1312,5345,3130,1151,1124,1437,1841,5342,3132
1689221980,3,1,1,1,0,12.750000,463,713,869,895,3805,2370,776,763,991,1307,3805,2370
1689222280,3,1,1,1,0,7.344000,299,458,555,564,2519,1678,480,474,623,842,2517,1676
1689222580,3,1,1,1,0,5.440000,177,271,327,329,1482,1002,274,270,359,495,1481,1002
1689222880,3,1,1,1,0,4.080000,97,150,180,178,811,542,146,143,194,273,812,542
1689223180,3,1,1,1,0,0.000000,48,75,89,87,385,240,69,66,90,129,385,240
1689223480,3,1,1,1,0,0.575122,22,36,42,40,178,102,31,29,39,57,178,102
1689223781,3,1,1,1,0,0.286947,10,17,20,18,88,50,14,13,18,27,88,48
1689224082,3,1,1,1,0,0.138087,4,8,9,8,41,18,5,5,7,12,41,16
1689224383,3,1,1,1,0,0.065432,1,3,3,3,18,4,1,2,2,4,18,4
