Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692021756,3,1,1,0,0,12.750000,271,359,399,460,3206,3172,445,441,439,452,3221,3172
1692022056,3,1,1,0,0,12.750000,297,391,431,495,3545,3652,471,473,466,474,3544,3650
1692022356,3,1,1,0,0,11.333334,325,424,465,531,3901,4176,503,510,501,506,3903,4176
1692022656,3,1,1,0,0,14.688001,358,460,502,573,4366,4866,539,552,539,542,4366,4860
1692022956,3,1,1,0,0,13.352726,402,513,556,632,4941,5690,593,614,597,596,4948,5696
1692023256,3,1,1,0,0,15.378462,447,563,607,686,5608,6702,640,671,650,645,5610,6698
1692023556,3,1,1,0,0,14.280000,497,618,663,749,6354,7822,694,738,709,702,6350,7820
1692023856,3,1,1,0,0,16.319999,549,675,719,811,7091,9010,743,800,767,752,7090,9010
1692024156,3,1,1,0,0,18.360000,612,744,789,889,8036,10471,809,883,841,824,8043,10474
1692024456,3,1,1,0,0,20.399999,682,822,867,974,9152,12196,883,977,929,908,9162,12202
1692024756,3,1,1,0,0,21.464347,766,914,961,1083,10414,14077,980,1099,1047,1029,10437,14095
1692025056,3,1,1,0,0,17.000001,851,1004,1050,1180,11728,16170,1056,1200,1131,1103,11743,16176
