Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700636516,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700636816,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700637116,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700637416,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700637716,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700638016,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700638316,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1700638616,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1700638916,3,1,1,0,0,4.080000,0,0,0,0,3,0,0,0,0,0,2,0
1700639216,3,1,1,0,0,nan,0,0,1,0,7,0,0,0,0,1,7,0
1700639516,3,1,1,0,0,4.080000,0,2,3,2,15,2,1,1,2,4,15,2
1700639816,3,1,1,0,0,4.080000,4,8,11,10,41,10,7,6,9,14,42,10
