Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698505298,3,1,0,1,0,572.866088,19943,26370,31636,35485,65535,65535,53353,65535,65535,49600,65535,65535
1698505598,3,1,0,1,0,438.357147,17442,22623,26461,28836,65535,65535,45692,62214,55903,36468,65535,65535
1698505898,3,1,0,1,0,430.340484,17093,22194,25982,28353,65535,65535,45154,61699,55333,35888,65535,65535
1698506198,3,1,0,1,0,432.980590,16937,21969,25740,28124,65535,65535,45007,61874,55192,35829,65535,65535
1698506498,3,1,0,1,0,440.307220,17179,22300,26218,28799,65535,65535,45960,62968,56341,37355,65535,65535
1698506798,3,1,0,1,0,460.292785,17433,22699,27013,29968,65535,65535,47732,65065,59138,41165,65535,65535
1698507098,3,1,0,1,0,436.368743,16670,21779,25845,28597,65535,65535,45935,63000,56634,38478,65535,65535
1698507398,3,1,0,1,0,505.155700,17479,22992,27948,31343,65535,65535,49805,65535,62691,45423,65535,65535
1698507698,3,1,0,1,0,440.214721,15868,20914,25144,27942,65535,65535,45259,62610,56642,38423,65535,65535
1698507998,3,1,0,1,0,525.846618,16765,22153,27304,30690,65535,65535,48913,65535,62403,45279,65535,65535
1698508298,3,1,0,1,0,379.002868,14149,18743,22362,24486,65535,65535,40944,57886,51047,31773,65535,65535
1698508598,3,1,0,1,0,372.757507,13722,18236,21853,23959,65535,65535,40462,57615,50500,31350,65535,65535
