Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947228481,3,1,1,0,0,7.344000,595,908,1117,1122,4558,2158,996,899,1098,1364,4559,2156
947228781,3,1,1,0,0,9.180001,386,588,728,740,3260,1702,665,618,787,1034,3260,1700
947229081,3,1,1,0,0,8.160000,207,317,393,397,1768,948,347,319,413,556,1768,948
947229381,3,1,1,0,0,4.080000,92,143,177,175,751,378,147,131,170,231,750,376
947229681,3,1,1,0,0,nan,37,58,72,70,307,148,57,51,67,94,306,148
947229981,3,1,1,0,0,4.080000,12,20,25,23,102,40,18,15,21,29,102,40
947230281,3,1,1,0,0,nan,3,5,7,6,34,10,4,3,5,9,34,10
947230581,3,1,1,0,0,nan,0,0,1,0,10,0,0,0,0,1,10,0
947230881,3,1,1,0,0,4.080000,0,0,0,0,2,0,0,0,0,0,2,0
947231181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947231481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947231781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
