Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690344120,3,1,1,0,0,8.160000,32,42,45,51,464,526,42,45,48,56,465,526
1690344420,3,1,1,1,0,4.080000,19,25,28,31,292,322,25,27,29,35,291,322
1690344720,3,1,1,1,0,4.080000,11,15,16,19,188,208,15,16,17,21,187,208
1690345020,3,1,1,1,0,4.080000,6,8,9,10,121,140,8,9,9,12,122,138
1690345320,3,1,1,1,0,4.080000,1,2,3,3,54,58,2,3,3,4,54,58
1690345620,3,1,1,1,0,4.080000,0,0,0,0,20,18,0,0,0,0,20,20
1690345920,3,1,1,1,0,4.080000,0,0,0,0,7,4,0,0,0,0,7,4
1690346220,3,1,1,1,0,nan,0,0,0,0,2,0,0,0,0,0,2,0
1690346520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690346820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690347120,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690347420,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
