Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1689433463,3,1,1,0,0,729.669616,24732,35225,42846,49120,65535,65535,51077,55217,61313,65535,65535,65535
1689433763,3,1,1,0,0,669.386230,24101,32702,38498,43508,65535,65535,44477,48041,51959,58020,65535,65535
1689434063,3,1,1,0,0,594.187988,19761,27469,32743,36785,65535,65535,37780,40108,43810,48653,65535,65535
1689434363,3,1,1,0,0,816.666625,28847,41006,49752,57414,65535,65535,59986,65206,65535,65535,65535,65535
1689434663,3,1,1,0,0,666.796813,22683,31794,37958,42962,65535,65535,44105,47282,51267,57609,65535,65535
1689434963,3,1,1,0,0,819.924987,30368,41301,48343,55010,65535,65535,56303,61191,65535,65535,65535,65535
1689435263,3,1,1,0,0,762.258117,27681,36681,42025,46937,65535,65535,47417,50710,53368,58689,65535,65535
1689435563,3,1,1,0,0,1132.661499,40026,55389,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689435863,3,1,1,0,0,993.871704,35207,48662,58025,65535,65535,65535,65535,65535,65535,65535,65535,65535
1689436163,3,1,1,0,0,845.677551,32545,41767,46839,52598,65535,65535,52782,57820,59413,65535,65535,65535
1689436463,3,1,1,0,0,507.233123,16905,23767,27808,30455,65535,65535,30539,31350,33552,36059,65535,65535
1689436763,3,1,1,0,0,951.195922,35220,46168,52497,58610,65535,65535,59115,63753,65535,65535,65535,65535
