Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700280010,3,1,0,1,0,133.224487,1411,1199,1794,3493,56668,4264,25251,48096,38847,12407,56659,4270
1700280310,3,1,0,1,0,133.224487,1409,1197,1791,3486,56566,4256,25207,48022,38764,12396,56571,4262
1700280610,3,1,0,1,0,133.224487,1406,1194,1787,3478,56469,4250,25168,47966,38685,12367,56513,4256
1700280910,3,1,0,1,0,133.224487,1405,1194,1787,3473,56407,4244,25131,47912,38613,12351,56380,4248
1700281210,3,1,0,1,0,133.224487,1404,1193,1787,3473,56414,4242,25134,47915,38614,12349,56407,4248
1700281510,3,1,0,1,0,133.224487,1405,1194,1788,3474,56445,4248,25142,47935,38621,12371,56427,4250
1700281810,3,1,0,1,0,133.224487,1403,1192,1785,3468,56341,4240,25108,47861,38570,12336,56325,4242
1700282110,3,1,0,1,0,133.224487,1404,1193,1785,3473,56358,4242,25116,47889,38591,12345,56363,4246
1700282410,3,1,0,1,0,133.224487,1403,1192,1784,3471,56329,4238,25098,47871,38577,12340,56321,4242
1700282710,3,1,0,1,0,133.224487,1403,1192,1784,3470,56331,4240,25103,47877,38562,12345,56335,4244
1700283010,3,1,0,1,0,133.224487,1402,1191,1782,3465,56265,4234,25081,47804,38527,12324,56241,4238
1700283310,3,1,0,1,0,133.224487,1403,1193,1784,3470,56328,4240,25111,47864,38608,12357,56363,4248
