Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693227790,3,0,1,1,0,329.280029,3148,6775,10154,16084,65535,8038,25823,37848,47173,30439,65535,8050
1693228090,3,0,1,1,0,333.233978,3230,6900,10312,16256,65535,8512,25972,37996,47375,30715,65535,8522
1693228390,3,0,1,1,0,338.374633,3367,7115,10589,16548,65535,9160,26260,38298,47742,31198,65535,9170
1693228690,3,0,1,1,0,336.891418,3561,7423,10995,17000,65535,9878,26652,38681,48236,31806,65535,9888
1693228990,3,0,1,1,0,349.945617,3844,7883,11592,17637,65535,10986,27239,39229,48849,32537,65535,10996
1693229290,3,0,1,0,0,38.079998,1168,1839,2374,2584,10502,5569,2385,2384,2954,3591,10507,5572
1693229590,3,0,1,0,0,49.095996,1645,2575,3317,3628,14786,8056,3385,3400,4158,4975,14754,8056
1693229890,3,0,1,0,0,70.817146,2275,3537,4538,4989,20493,11473,4732,4786,5809,6883,20512,11478
1693230190,3,0,1,0,0,90.872718,2943,4532,5803,6422,26866,15613,6178,6305,7609,8959,26882,15628
1693230490,3,0,1,0,0,114.750000,3752,5746,7381,8242,35002,20669,8049,8300,9987,11699,35016,20672
1693230790,3,0,1,0,0,138.674148,4574,6974,8945,10072,42948,25631,9973,10344,12396,14439,42998,25641
1693231090,3,0,1,0,0,164.171447,5416,8228,10547,11910,50775,30614,11882,12368,14721,17002,50775,30635
