Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699110164,3,0,1,0,0,379.290405,18049,24275,28679,30424,65535,65535,32292,31144,33387,35655,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699110464,3,0,1,1,0,508.363098,18578,27538,33668,40904,65535,65535,50500,59492,65535,53028,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699110764,3,0,1,1,0,509.493103,18252,27202,33485,40645,65535,65535,50658,60162,65535,53291,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699111064,3,0,1,1,0,534.986999,18844,28075,35030,42564,65535,65535,53380,62982,65535,57727,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699111364,3,0,1,1,0,534.271911,18850,28054,34665,42168,65535,65535,52900,62472,65535,56874,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699111664,3,0,1,1,0,618.810241,20364,30236,38552,47034,65535,65535,59404,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699111964,3,0,1,1,0,493.679992,15697,24451,31497,38514,65535,65535,48814,57447,65535,52192,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699112264,3,0,1,1,0,546.492614,17423,26504,33664,41551,65535,65535,52110,61193,65535,57914,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699112564,3,0,1,1,0,756.778686,24850,37924,48891,60305,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699112864,3,0,1,1,0,1023.826538,32379,49517,65014,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699113164,3,0,1,1,0,674.114501,22254,34373,44210,54724,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699113464,3,0,1,1,0,979.775939,29940,46529,62383,65535,65535,65535,65535,65535,65535,65535,65535,65535
