Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692957849,3,1,1,1,0,0.003178,0,0,0,0,0,2,0,0,0,0,0,0
1692958150,3,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
1692958451,3,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1692958752,3,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,2
1692959053,3,1,1,1,0,0.004766,0,0,0,0,0,0,0,0,0,0,0,0
1692959354,3,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1692959655,3,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1692959956,3,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1692960257,3,1,1,1,0,0.002118,0,0,0,0,0,0,0,0,0,0,0,0
1692960558,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692960859,3,1,1,1,0,0.000794,0,0,0,0,0,0,0,0,0,0,0,0
1692961160,3,1,1,1,0,0.003178,0,0,0,0,0,0,0,0,0,0,0,0
