Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690279320,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690279620,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690279920,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690280220,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690280520,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690280820,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690281120,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690281420,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690281720,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690282020,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690282320,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1690282620,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
