Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690894940,3,1,1,0,0,9.180001,116,147,162,189,1630,1722,174,186,198,230,1630,1720
1690895240,3,1,1,0,0,7.344000,135,173,191,224,1863,1930,209,220,232,266,1863,1930
1690895540,3,1,1,0,0,7.344000,154,199,220,259,2088,2128,244,254,266,302,2086,2130
1690895840,3,1,1,0,0,10.880000,171,223,248,291,2278,2292,276,285,296,332,2278,2292
1690896140,3,1,1,0,0,10.880000,189,247,275,324,2483,2480,308,317,328,362,2483,2480
1690896440,3,1,1,0,0,9.325715,208,273,304,357,2685,2672,341,348,359,392,2684,2672
1690896740,3,1,1,0,0,9.325715,226,297,330,387,2877,2864,371,377,386,419,2880,2864
1690897040,3,1,1,0,0,9.325715,245,322,358,419,3089,3092,401,409,415,447,3086,3092
1690897340,3,1,1,0,0,12.750000,265,348,385,450,3306,3348,432,438,445,473,3308,3348
1690897640,3,1,1,0,0,12.750000,284,372,412,480,3526,3614,460,468,472,500,3527,3614
1690897940,3,1,1,0,0,11.333334,306,400,441,513,3786,3942,491,501,503,529,3786,3942
1690898240,3,1,1,0,0,14.688001,330,429,472,548,4083,4340,523,536,536,561,4084,4342
