Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947156481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947156781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947157081,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947157381,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947157681,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947157981,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947158281,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947158581,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947158881,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947159181,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947159481,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
947159781,3,1,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
