Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700942533,3,0,1,1,0,174.959991,1798,4461,6729,11810,55977,3688,19273,27944,34793,20742,55987,3690
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700942833,3,0,1,1,0,174.959991,1796,4457,6723,11792,55952,3682,19268,27959,34784,20729,55960,3686
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700943133,3,0,1,1,0,174.959991,1799,4468,6735,11816,56056,3690,19294,28004,34824,20763,56064,3690
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700943433,3,0,1,1,0,174.959991,1801,4469,6742,11806,56055,3690,19290,28017,34821,20767,56065,3692
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700943733,3,0,1,1,0,174.959991,1791,4445,6707,11757,55789,3672,19205,27866,34659,20678,55800,3678
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700944033,3,0,1,1,0,174.959991,1786,4436,6692,11751,55683,3666,19169,27788,34576,20634,55663,3670
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700944333,3,0,1,1,0,174.959991,1787,4431,6687,11737,55649,3666,19155,27750,34538,20614,55619,3668
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700944633,3,0,1,1,0,174.959991,1790,4438,6703,11760,55732,3672,19174,27796,34590,20648,55722,3676
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700944933,3,0,1,1,0,174.959991,1801,4470,6744,11830,56053,3692,19291,27958,34805,20757,56064,3695
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700945233,3,0,1,1,0,174.959991,1800,4469,6733,11842,56077,3690,19300,28009,34815,20767,56082,3694
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700945533,3,0,1,1,0,174.959991,1806,4481,6760,11869,56239,3706,19354,28073,34930,20827,56249,3708
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700945833,3,0,1,1,0,174.959991,1801,4469,6739,11840,56067,3698,19296,27954,34806,20760,56065,3700
