Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692882166,3,1,1,1,0,3.730954,139,216,268,275,1267,788,233,233,315,441,1268,790
1692882467,3,1,1,1,0,7.194775,262,414,521,539,2327,1342,461,456,604,817,2328,1344
1692882768,3,1,1,1,0,12.216675,443,708,901,934,3759,1990,805,783,1007,1307,3761,1990
1692883069,3,1,1,1,0,18.807569,684,1105,1416,1473,5563,2780,1276,1223,1523,1894,5564,2780
1692883370,3,1,1,0,0,27.110019,1007,1624,2079,2165,7989,4172,1889,1802,2177,2615,7993,4174
1692883671,3,1,1,0,0,38.202373,1453,2299,2901,3043,11845,7062,2702,2637,3159,3809,11854,7064
1692883972,3,1,1,0,0,-1.000000,2054,3164,3958,4218,17643,11579,3868,3909,4731,5788,17650,11586
1692884273,3,1,1,0,0,78.828681,2762,4184,5225,5676,24685,16918,5360,5549,6738,8249,24698,16926
1692884573,3,1,1,0,0,99.398254,3505,5255,6575,7242,32010,22385,6979,7318,8851,10773,32022,22385
1692884873,3,1,1,0,0,123.396286,4252,6329,7910,8781,39281,27918,8575,9049,10856,13098,39289,27934
1692885173,3,1,1,0,0,150.803085,5016,7425,9275,10351,46910,33580,10216,10832,12907,15452,46929,33589
1692885473,3,1,1,0,0,173.366561,5828,8582,10722,12038,55154,39763,11990,12768,15158,18041,55171,39779
