Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1690243320,3,1,1,0,0,20.086153,419,559,628,792,5693,4390,841,889,978,1090,5690,4390
1690243620,3,1,1,0,0,14.688001,344,468,528,671,4703,3282,718,746,829,922,4702,3280
1690243920,3,1,1,0,0,18.174545,372,500,560,711,5098,3958,751,791,874,968,5097,3960
1690244220,3,1,1,0,0,16.659999,400,533,598,755,5446,4362,796,841,927,1029,5448,4360
1690244520,3,1,1,0,0,17.407999,484,638,708,888,6684,5882,928,994,1083,1203,6688,5884
1690244820,3,1,1,0,0,23.508573,723,940,1043,1296,10267,9738,1353,1466,1595,1781,10266,9742
1690245120,3,1,1,0,0,17.407999,543,715,803,1006,7197,6508,1049,1132,1246,1379,7197,6510
1690245420,3,1,1,0,0,15.378462,458,596,662,831,6206,5628,862,926,1015,1120,6201,5626
1690245720,3,1,1,0,0,16.659999,396,512,566,704,5498,5035,732,784,854,940,5496,5038
1690246020,3,1,1,0,0,20.655000,555,713,789,982,7611,7534,1015,1102,1198,1322,7610,7532
1690246320,3,1,1,0,0,25.544347,852,1109,1249,1543,11441,11318,1600,1745,1909,2127,11443,11324
1690246620,3,1,1,0,0,25.544347,794,1015,1124,1392,10948,11170,1430,1567,1693,1878,10961,11174
