Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692608584,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692608885,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692609186,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692609487,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,2
1692609788,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692610089,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692610390,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692610691,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692610992,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692611293,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692611594,3,1,1,1,0,0.001589,0,0,0,0,0,0,0,0,0,0,0,0
1692611895,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
