Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
947217681,3,1,1,0,0,4427.045898,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535,65535
947217981,3,1,1,0,0,867.676025,35551,47990,62783,65535,65535,65535,65535,65535,65535,65535,65535,65535
947218281,3,1,1,0,0,867.316284,30821,42280,54356,63108,65535,65535,65535,65535,65535,65535,65535,65535
947218581,3,1,1,0,0,569.196411,22304,30683,37429,42252,65535,65535,47029,46864,54450,60358,65535,65535
947218881,3,1,1,0,0,214.280792,16215,21643,24748,26559,65535,65535,27228,26052,26504,27932,65535,65535
947219181,3,1,1,0,0,237.121124,16298,21954,25472,27661,65535,65535,28708,27877,29222,31161,65535,65535
947219481,3,1,1,0,0,303.879058,17063,23297,27624,30787,65535,65535,32489,32274,35365,38180,65535,65535
947219781,3,1,1,0,0,186.033248,14311,19332,22193,23554,65535,65535,23737,22524,22885,23726,65535,65535
947220081,3,1,1,0,0,175.858474,13755,18639,21397,22585,65535,65535,22582,21312,21555,22117,65535,65535
947220381,3,1,1,0,0,170.894485,13264,18038,20759,21882,65535,65535,21793,20544,20852,21327,65535,65535
947220681,3,1,1,0,0,187.757965,13117,17952,20881,22181,65535,65535,22235,21181,21997,22648,65535,65535
947220981,3,1,1,0,0,146.520965,11970,16422,18957,19728,65535,65535,19340,17983,18187,18203,65535,65535
