Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698674428,3,1,1,1,0,380.462768,20630,26570,30668,32633,65535,65535,34781,34787,34328,38231,65535,65535
1698674728,3,1,1,1,0,365.171539,19222,25003,28341,30226,65535,65535,31079,30821,30062,32666,65535,65535
1698675028,3,1,1,1,0,346.812133,18733,24457,27702,29512,65535,65535,30218,29895,29150,31435,65535,65535
1698675328,3,1,1,1,0,336.612518,18289,23980,27132,28856,65535,65535,29345,28885,28169,30139,65535,65535
1698675628,3,1,1,1,0,335.608428,18112,23801,26979,28675,65535,65535,29198,28717,28099,30039,65535,65535
1698675928,3,1,1,1,0,332.571319,17879,23533,26706,28366,65535,65535,28892,28313,27754,29593,65535,65535
1698676228,3,1,1,1,0,328.558441,17573,23172,26306,27897,65535,65535,28391,27745,27225,28973,65535,65535
1698676528,3,1,1,1,0,318.362396,17222,22770,25876,27375,65535,65535,27802,27098,26658,28281,65535,65535
1698676828,3,1,1,1,0,316.422058,16876,22362,25414,26856,65535,65535,27208,26453,26067,27546,65535,65535
1698677128,3,1,1,1,0,311.387908,16571,21998,25081,26436,65535,65535,26762,25937,25633,27002,65535,65535
1698677428,3,1,1,1,0,306.364288,16328,21727,24808,26149,65535,65535,26447,25589,25329,26663,65535,65535
1698677728,3,1,1,1,0,302.289550,16110,21483,24580,25895,65535,65535,26197,25278,25082,26379,65535,65535
