Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1693422080,3,1,1,0,0,195.283645,2765,2029,2980,2168,65535,65535,2684,2798,2779,2464,65535,65535
1693422380,3,1,1,0,0,169.877883,2634,1932,2847,2065,65535,65535,2560,2663,2646,2344,65535,65535
1693422680,3,1,1,0,0,173.258438,2586,1894,2789,2020,65535,65535,2495,2601,2586,2279,65535,65535
1693422980,3,1,1,0,0,176.517120,2633,1964,2912,2137,65535,65535,2740,2676,3003,2446,65535,65535
1693423280,3,1,1,0,0,169.793273,2411,1794,2581,1913,65535,65535,2317,2368,2449,2088,65535,65535
1693423580,3,1,1,0,0,181.552368,2580,1876,2763,1994,65535,65535,2450,2581,2540,2228,65535,65535
1693423880,3,1,1,0,0,182.234878,2580,1865,2773,1987,65535,65535,2443,2574,2534,2219,65535,65535
1693424180,3,1,1,0,0,180.261825,2552,1841,2732,1961,65535,65535,2406,2532,2495,2172,65535,65535
1693424480,3,1,1,0,0,181.552368,2587,1865,2768,1986,65535,65535,2428,2558,2520,2196,65535,65535
1693424780,3,1,1,0,0,179.581588,2551,1844,2724,1962,65535,65535,2391,2530,2486,2163,65535,65535
1693425080,3,1,1,0,0,180.874923,2587,1866,2769,1986,65535,65535,2426,2566,2524,2195,65535,65535
1693425380,3,1,1,0,0,193.517089,2582,1864,2776,1995,65535,65535,2448,2569,2566,2216,65535,65535
