Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1692075756,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692076056,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692076356,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692076656,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692076956,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692077256,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692077556,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692077856,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692078156,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692078456,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692078756,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
1692079056,3,1,1,1,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
