Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699171364,3,0,1,0,0,9.180001,364,577,725,731,2891,1350,627,572,765,1053,2896,1352
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699171664,3,0,1,0,0,16.319999,705,1105,1384,1428,5561,2830,1264,1191,1565,2130,5559,2828
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699171964,3,0,1,0,0,21.759998,1004,1578,1961,2017,7183,3330,1773,1651,2090,2721,7145,3322
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699172264,3,0,1,0,0,29.040000,1124,1705,2130,2266,9955,6036,2135,2072,2630,3486,9960,6042
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699172564,3,0,1,0,0,54.853332,2232,3344,4207,4631,20767,13437,4515,4596,5909,7862,20793,13448
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699172864,3,0,1,0,0,66.639999,2804,4152,5302,5957,28655,19333,6009,6199,7929,10389,28691,19355
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699173164,3,0,1,0,0,130.739334,4862,7251,9337,10982,48800,33680,11364,12194,15636,20755,48882,33717
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699173464,3,0,1,0,0,123.958648,4329,6382,8314,10028,46795,33743,10683,11545,14760,19498,46749,33711
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699173764,3,0,1,0,0,203.296554,7347,10883,14352,17138,65535,56737,18415,19824,25364,32526,65535,56749
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699174064,3,0,1,0,0,294.526214,9912,14589,19204,23371,65535,65535,25382,27785,34941,45115,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699174364,3,0,1,0,0,241.420104,9127,13434,17228,20214,65535,64780,21396,22633,27525,34546,65535,64796
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699174664,3,0,1,0,0,219.392745,8870,12829,16292,18632,65535,64093,19677,20433,24295,29783,65535,64167
