Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699315364,3,0,1,1,0,254.634948,3017,8303,12012,19950,65535,6434,33320,48106,53525,35165,65535,6442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699315664,3,0,1,1,0,254.634948,3034,8351,12064,20043,65535,6438,33440,48365,53875,35392,65535,6442
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699315964,3,0,1,1,0,248.063995,3041,8371,12108,20100,65535,6435,33509,48543,54053,35520,65535,6443
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699316264,3,0,1,1,0,248.063995,3056,8408,12154,20171,65535,6430,33626,48636,54250,35669,65535,6440
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699316564,3,0,1,1,0,250.702987,3060,8410,12139,20218,65535,6407,33558,48709,54162,35739,65535,6415
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699316864,3,0,1,1,0,250.702987,3065,8424,12154,20242,65535,6402,33523,48791,54218,35835,65535,6406
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699317164,3,0,1,1,0,248.063995,3070,8437,12172,20270,65535,6406,33537,48865,54258,35909,65535,6416
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699317464,3,0,1,1,0,248.063995,3080,8461,12211,20305,65535,6413,33583,48998,54341,36045,65535,6416
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699317764,3,0,1,1,0,251.982482,3083,8468,12222,20298,65535,6418,33590,49097,54343,36154,65535,6426
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318064,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318364,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699318664,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
