Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700906533,3,0,1,0,0,354.440124,13492,19194,23766,25377,65535,65535,25844,25310,27589,30513,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700906833,3,0,1,0,0,325.102600,13513,19211,23530,24655,65535,65535,24580,23600,24973,26704,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700907133,3,0,1,0,0,327.094116,14307,20235,24799,26145,65535,65535,26283,25427,27111,29247,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700907433,3,0,1,0,0,382.354248,15702,22096,27167,29374,65535,65535,30279,30222,33200,37019,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700907733,3,0,1,0,0,417.659057,16832,23678,29281,32056,65535,65535,33585,33869,37670,42544,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700908033,3,0,1,0,0,425.654571,17149,23973,29400,31910,65535,65535,33151,33407,36723,41357,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700908333,3,0,1,0,0,457.006622,18228,25413,31231,34231,65535,65535,36061,36754,40812,46552,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700908633,3,0,1,0,0,941.897094,27371,38028,48799,59116,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700908933,3,0,1,0,0,1338.276977,34804,48070,62953,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700909233,3,0,1,0,0,1077.880493,30602,42923,55594,65535,65535,65535,65535,65535,65535,65535,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700909533,3,0,1,0,0,598.885131,21814,30182,37166,41773,65535,65535,45119,46950,52941,61444,65535,65535
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1700909833,3,0,1,0,0,930.675415,28195,39350,50230,60170,65535,65535,65535,65535,65535,65535,65535,65535
