Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699228964,3,0,1,1,0,178.869567,2739,7335,10653,18559,65535,5040,29835,44900,50537,33200,65535,5048
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699229264,3,0,1,1,0,186.703094,2737,7336,10653,18591,65535,5012,29848,45116,50401,33279,65535,5016
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699229564,3,0,1,1,0,182.783996,2737,7328,10653,18563,65535,4988,29809,45185,50307,33298,65535,4992
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699229864,3,0,1,1,0,182.783996,2734,7332,10651,18553,65535,4962,29713,45302,50197,33327,65535,4966
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699230164,3,0,1,1,0,182.783996,2717,7249,10559,18473,65535,4994,29663,44986,50229,33034,65535,4996
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699230464,3,0,1,1,0,182.783996,2711,7243,10544,18468,65535,4984,29620,44894,50201,32990,65535,4986
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699230764,3,0,1,1,0,182.783996,2715,7252,10557,18463,65535,4982,29721,45012,50263,33078,65535,4990
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699231064,3,0,1,1,0,178.869567,2712,7255,10546,18527,65535,4982,29697,45076,50303,33129,65535,4988
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699231364,3,0,1,1,0,182.783996,2705,7226,10503,18462,65535,4970,29585,44952,50078,33004,65535,4976
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699231664,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699231964,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1699232264,3,0,1,0,0,nan,0,0,0,0,0,0,0,0,0,0,0,0
