Timestamp,Site,Amber,White,On,Override,Intensity,AS00,AS01,AS02,AS03,AS04,AS05,AS06,AS07,AS08,AS09,AS10,AS11
1698253298,3,1,0,1,0,268.773742,7948,10900,13734,15257,65535,35647,30358,46180,40464,21593,65535,35655
1698253598,3,1,0,1,0,254.215393,7460,10238,12963,14478,65535,32814,29459,45372,39518,20886,65535,32835
1698253898,3,1,0,1,0,250.758071,7004,9595,12232,13782,65535,30204,29031,45329,39384,20497,65535,30220
1698254198,3,1,0,1,0,239.903991,6500,8892,11417,12967,65535,27062,28207,44548,38651,19813,65535,27085
1698254498,3,1,0,1,0,234.814758,5981,8161,10546,12071,65535,24588,27069,43248,37477,19042,65535,24606
1698254798,3,1,0,1,0,218.204437,5470,7433,9671,11178,65535,22801,26047,42129,36516,18314,65535,22824
1698255098,3,1,0,1,0,211.090469,4974,6687,8776,10284,65535,20796,25537,42242,36399,17826,65535,20806
1698255398,3,1,0,1,0,200.256500,4449,5906,7815,9296,65535,18871,24562,41317,35527,17028,65535,18879
1698255698,3,1,0,1,0,195.301971,3927,5122,6836,8267,64642,16843,23542,40351,34617,16188,64641,16859
1698255998,3,1,0,1,0,180.734283,3407,4324,5828,7186,60329,14630,22376,39375,33556,15214,60329,14643
1698256298,3,1,0,1,0,168.353683,2900,3560,4843,6119,55566,12218,21233,38223,32391,14176,55558,12225
1698256598,3,1,0,1,0,157.604568,2452,2872,3950,5153,51816,10154,20360,37522,31525,13201,51827,10166
